#blinkered/dropped/1 words=11704
KIBONZO	2	ia,wiki:sw	2,11
KIBUA	2	ia,wiki:sw	2,8
KIBULA	2	ia,wiki:sw	3,4
KIBUMBA	2	ia,wiki:sw	6,17
KIBURUDISHO	2	ia,wiki:sw	6,7
KIBUYU	2	ia,wiki:sw	34,41
KIBWAGIZO	2	ia,wiki:sw	3,121
KIBYONGO	2	ia,wiki:sw	2,15
KICHALA	2	ia,wiki:sw	2,8
KICHE	2	ia,wiki:sw	1,12
KICHECHE	2	ebible:swhonen,ebible:swhulb,wiki:sw	1,1,27
KICHEFUCHEFU	2	ia,wiki:sw	12,125
KICHOCHO	2	ia,wiki:sw	3,49
KICHOCHORO	2	ia,wiki:sw	5,4
KICHOMI	2	ia,wiki:sw	5,16
KICHUNGAJI	2	ebible:swhonen,ebible:swhulb,wiki:sw	1,1,153
KICHUPA	2	ia,wiki:sw	5,13
KIDAKA	2	ia,wiki:sw	8,13
KIDANI	2	ia,wiki:sw	5,54
KIDAWA	2	lz:swa_newscrawl_2011_10K,wiki:sw	1,12
KIDHALIMU	2	ia,wiki:sw	5,2
KIDIMBWI	2	ia,wiki:sw	13,13
KIDINGAPOPO	2	ia,wiki:sw	3,16
KIDIRISHA	2	ia,wiki:sw	15,3
KIDOGOKIDOGO	2	ia,wiki:sw	23,15
KIDOKO	2	ia,wiki:sw	4,9
KIDOTO	2	ia,wiki:sw	2,5
KIDUBINI	2	ia,wiki:sw	1,5
KIDUDE	2	ia,wiki:sw	16,23
KIDUDU	2	ia,wiki:sw	11,21
KIDUKA	2	ia,wiki:sw	4,4
KIDUME	2	ia,wiki:sw	4,3
KIDUTU	2	ia,wiki:sw	1,3
KIELEZI	2	ia,wiki:sw	2,43
KIELEZO	2	ia,wiki:sw	8,77
KIENEO	2	ia,wiki:sw	3,145
KIFADURO	2	ia,wiki:sw	8,47
KIFALSAFA	2	ia,wiki:sw	3,137
KIFARU	2	ia,wiki:sw	5,85
KIFASIHI	2	ia,wiki:sw	28,173
KIFEREJI	2	ia,wiki:sw	15,4
KIFIMBO	2	ia,wiki:sw	1,15
KIFU	2	ia,wiki:sw	109,2
KIFUKOFUKO	2	ia,wiki:sw	1,22
KIFUNGUAMIMBA	2	ia,wiki:sw	6,7
KIFUPISHO	2	ia,wiki:sw	9,124
KIFUTA	2	ia,wiki:sw	3,2
KIFUTIO	2	ia,wiki:sw	9,6
KIFUU	2	ia,wiki:sw	11,4
KIGA	2	ia,wiki:sw	5,14
KIGAGA	2	ia,wiki:sw	1,5
KIGANGO	2	ia,wiki:sw	1,8
KIGARI	2	ia,wiki:sw	2,6
KIGINGI	2	ebible:swhonen,ebible:swhulb,wiki:sw	6,7,9
KIGO	2	ia,wiki:sw	3,4
KIGODA	2	ebible:swhulb,wiki:sw	1,20
KIGOGOTA	2	ia,wiki:sw	1,6
KIGOLI	2	ia,wiki:sw	1,2
KIGONGO	2	ia,wiki:sw	11,6
KIGORI	2	ia,wiki:sw	3,4
KIGUGU	2	ia,wiki:sw	4,19
KIGURU	2	ia,wiki:sw	9,9
KIGWE	2	ia,wiki:sw	21,8
KIHESABU	2	web:co.ke,wiki:sw	1,25
KIHINDI	2	ia,wiki:sw	19,852
KIHORI	2	ebible:swhulb,wiki:sw	1,5
KIHORO	2	ia,wiki:sw	8,44
KIILA	2	ia,wiki:sw	3,8
KIIMA	2	ia,wiki:sw	4,28
KIIMBO	2	ia,wiki:sw	11,11
KIINGIZI	2	ia,wiki:sw	1,2
KIISLAM	2	ia,wiki:sw	651,41
KIITIKADI	2	ia,wiki:sw	32,58
KIJADI	2	ia,wiki:sw	7,199
KIJALIZO	2	ia,wiki:sw	1,4
KIJEMBE	2	ia,wiki:sw	7,3
KIJIBA	2	ia,wiki:sw	1,7
KIJICHO	2	ia,wiki:sw	17,71
KIJINA	2	ia,wiki:sw	9,9
KIJINI	2	ia,wiki:sw	51,17
KIJINO	2	ia,wiki:sw	1,3
KIJISEHEMU	2	ia,wiki:sw	1,8
KIJIWE	2	ia,wiki:sw	37,12
KIJOGOO	2	ia,wiki:sw	1,17
KIJULIKANACHO	2	ia,wiki:sw	2,15
KIJUMBE	2	ia,wiki:sw	5,2
KIJUNGU	2	ia,wiki:sw	13,2
KIJUSI	2	ia,wiki:sw	8,54
KIKABAILA	2	ia,wiki:sw	4,38
KIKAFUNGULIWA	2	ebible:swhonen,wiki:sw	2,2
KIKAGUA	2	ia,wiki:sw	1,4
KIKAHAWIA	2	ebible:swhonen,wiki:sw	1,3
KIKALE	2	ia,wiki:sw	9,4
KIKANISA	2	ia,wiki:sw	3,238
KIKASHA	2	ia,wiki:sw	1,2
KIKATOKA	2	ia,wiki:sw	5,4
KIKATOLIKI	2	ia,wiki:sw	7,926
KIKAUSHA	2	ia,wiki:sw	1,2
KIKAWAIDA	2	ia,wiki:sw	5,37
KIKEMIKALI	2	ia,wiki:sw	24,93
KIKITUMIWA	2	ia,wiki:sw	1,5
KIKIWEMO	2	ia,wiki:sw	7,37
KIKOA	2	ia,wiki:sw	7,74
KIKOI	2	ia,wiki:sw	9,16
KIKOLONI	2	ia,wiki:sw	10,849
KIKOMBO	2	ia,wiki:sw	1,5
KIKONGWE	2	ia,wiki:sw	19,17
KIKONO	2	ia,wiki:sw	3,22
KIKONYO	2	ia,wiki:sw	8,43
KIKOROMEO	2	ia,wiki:sw	1,17
KIKUBA	2	ia,wiki:sw	2,20
KIKUHANI	2	ebible:swhonen,ebible:swhulb,wiki:sw	4,9,18
KIKUNDU	2	ia,wiki:sw	1,4
KIKUTA	2	ia,wiki:sw	5,3
KIKWA	2	ia,wiki:sw	1,105
KIKWELI	2	ia,wiki:sw	149,7
KILABI	2	ia,wiki:sw	1,8
KILANGO	2	ia,wiki:sw	7,35
KILEMBWE	2	ia,wiki:sw	1,4
KILENGE	2	ia,wiki:sw	1,11
KILIANZISHWA	2	ia,wiki:sw	2,364
KILICHOANZA	2	ia,wiki:sw	2,21
KILICHOANZISHWA	2	ia,wiki:sw	4,184
KILICHOCHAPISHWA	2	ia,wiki:sw	3,165
KILICHOFICHWA	2	ia,wiki:sw	7,3
KILICHOFUNGWA	2	ia,wiki:sw	4,15
KILICHOKUSANYA	2	ia,wiki:sw	1,3
KILICHOMENGENYWA	2	ia,wiki:sw	1,2
KILICHOMFANYA	2	ia,wiki:sw	8,6
KILICHOPANDWA	2	ebible:swhonen,wiki:sw	2,2
KILICHOPANGWA	2	ia,wiki:sw	4,10
KILICHOPASUKA	2	ebible:swhulb,wiki:sw	1,5
KILICHOPEWA	2	ia,wiki:sw	4,31
KILICHOPINDIKA	2	ebible:swhonen,ebible:swhulb,wiki:sw	1,1,2
KILICHOPITWA	2	ia,wiki:sw	1,2
KILICHOTAJWA	2	ia,wiki:sw	21,10
KILICHOTOA	2	ia,wiki:sw	6,8
KILICHOTOKANA	2	ia,wiki:sw	5,19
KILICHOTUNGWA	2	ia,wiki:sw	5,12
KILICHOTUPWA	2	ia,wiki:sw	1,2
KILIFANYIKA	2	ia,wiki:sw	1,15
KILIFI	2	web:co.ke,wiki:sw	18,443
KILIKAA	2	ia,wiki:sw	1,5
KILIKWENDA	2	ebible:swhonen,wiki:sw	1,5
KILILETWA	2	ia,wiki:sw	1,3
KILIMBILI	2	ia,wiki:sw	1,2
KILIMWENGU	2	ia,wiki:sw	172,39
KILINGE	2	ia,wiki:sw	6,8
KILINGENI	2	web:co.ke,wiki:sw	1,2
KILINGO	2	ia,wiki:sw	1,2
KILIONGEZEKA	2	web:co.ke,wiki:sw	1,16
KILIPIGA	2	ia,wiki:sw	2,5
KILIPOINGIA	2	ia,wiki:sw	2,5
KILIPUNGUA	2	ia,wiki:sw	1,8
KILIWEZA	2	ia,wiki:sw	1,29
KILLA	2	ia,wiki:sw	804,17
KILUGHA	2	ia,wiki:sw	52,39
KILUWILUWI	2	ia,wiki:sw	13,43
KIMAADA	2	ia,wiki:sw	3,3
KIMAANA	2	ia,wiki:sw	50,19
KIMAANDISHI	2	ia,wiki:sw	19,64
KIMADA	2	ia,wiki:sw	1,27
KIMAKUSUDI	2	tat,wiki:sw	1,40
KIMALAIKA	2	ia,wiki:sw	4,10
KIMALI	2	ia,wiki:sw	1,13
KIMAMLAKA	2	ia,wiki:sw	2,16
KIMANDA	2	ia,wiki:sw	1,32
KIMANJANO	2	ia,wiki:sw	5,7
KIMANTIKI	2	ia,wiki:sw	1,50
KIMAPATO	2	web:co.ke,wiki:sw	2,7
KIMAPOKEO	2	ia,wiki:sw	27,90
KIMASIKINI	2	ia,wiki:sw	2,3
KIMASKINI	2	ia,wiki:sw	2,12
KIMATAMSHI	2	ia,wiki:sw	10,11
KIMATENDO	2	ia,wiki:sw	8,30
KIMBIZA	2	ia,wiki:sw	6,2
KIMCHEZO	2	ia,wiki:sw	1,4
KIMEA	2	ia,wiki:sw	3,13
KIMEANZA	2	ia,wiki:sw	1,12
KIMEENEA	2	ebible:swhulb,wiki:sw	1,13
KIMEJIFICHA	2	ia,wiki:sw	1,2
KIMELEA	2	ia,wiki:sw	26,58
KIMENGENYA	2	ia,wiki:sw	5,61
KIMENGENYWA	2	ia,wiki:sw	1,3
KIMEPAMBWA	2	ebible:swhonen,wiki:sw	1,2
KIMEPANDA	2	ia,wiki:sw	1,4
KIMESHINDWA	2	tat,wiki:sw	1,3
KIMETA	2	ia,wiki:sw	8,27
KIMETO	2	ia,wiki:sw	1,4
KIMI	2	ia,wiki:sw	1,17
KIMIA	2	ia,wiki:sw	13,8
KIMILA	2	ia,wiki:sw	3,165
KIMIMINIKO	2	ia,wiki:sw	1,14
KIMISIONARI	2	ia,wiki:sw	1,87
KIMIUJIZA	2	ia,wiki:sw	14,14
KIMKOA	2	web:co.tz,wiki:sw	1,31
KIMOMBO	2	ia,wiki:sw	1,19
KIMOTA	2	ia,wiki:sw	3,10
KIMTINDO	2	ia,wiki:sw	3,13
KIMWEZI	2	ia,wiki:sw	3,2
KINAANZA	2	ia,wiki:sw	2,24
KINACHOELEZA	2	ia,wiki:sw	2,5
KINACHOELEZEA	2	ia,wiki:sw	6,18
KINACHOFUNGWA	2	ia,wiki:sw	1,3
KINACHOHITAJI	2	ia,wiki:sw	2,3
KINACHOHUSU	2	ia,wiki:sw	4,26
KINACHOINGIA	2	ia,wiki:sw	5,5
KINACHOJULIKANA	2	ia,wiki:sw	24,171
KINACHOKUBALIKA	2	ia,wiki:sw	1,9
KINACHOLINGANA	2	ebible:swhonen,wiki:sw	2,25
KINACHONGAA	2	ebible:swhulb,wiki:sw	1,4
KINACHOONGOZWA	2	web:co.ke,wiki:sw	1,39
KINACHOPATIKANA	2	ia,wiki:sw	5,99
KINACHOPENDEZA	2	ebible:swhulb,wiki:sw	1,3
KINACHOSAFIRI	2	ia,wiki:sw	1,3
KINACHOSEMA	2	ia,wiki:sw	3,5
KINACHOSOMWA	2	ia,wiki:sw	4,4
KINACHOTAJWA	2	ia,wiki:sw	3,8
KINACHOTOA	2	ia,wiki:sw	6,60
KINACHOTOLEWA	2	ia,wiki:sw	3,34
KINACHOTUMIA	2	ia,wiki:sw	1,20
KINACHOTUMIKA	2	ia,wiki:sw	4,128
KINACHOUNGA	2	ia,wiki:sw	1,6
KINACHOVALIWA	2	ia,wiki:sw	3,12
KINACHOWEZEKANA	2	ia,wiki:sw	1,2
KINACHOWEZESHA	2	ia,wiki:sw	1,7
KINACHOZIDI	2	ia,wiki:sw	3,10
KINACHOZUIA	2	ia,wiki:sw	5,20
KINACHOZUNGUKA	2	ia,wiki:sw	1,11
KINADHARIA	2	ia,wiki:sw	3,190
KINAELEZA	2	ia,wiki:sw	8,32
KINAFAA	2	ia,wiki:sw	2,16
KINAGANAGA	2	ia,wiki:sw	4,37
KINAHITAJI	2	ia,wiki:sw	3,17
KINAI	2	ia,wiki:sw	6,8
KINAISHA	2	ia,wiki:sw	7,3
KINAJULIKANA	2	ia,wiki:sw	15,106
KINAKWENDA	2	ia,wiki:sw	10,7
KINAMASI	2	ia,wiki:sw	11,65
KINAMO	2	ia,wiki:sw	3,38
KINAMU	2	ia,wiki:sw	2,3
KINAPOINGIA	2	ia,wiki:sw	2,3
KINAPOKUWA	2	ebible:swhonen,wiki:sw	1,10
KINASASAUTI	2	ia,wiki:sw	5,14
KINATAKIWA	2	ia,wiki:sw	14,88
KINATEGEMEA	2	tat,wiki:sw	1,35
KINATOKANA	2	ia,wiki:sw	10,19
KINATOSHA	2	ia,wiki:sw	2,9
KINATUMIKA	2	ia,wiki:sw	3,74
KINAZUNGUMZIA	2	ia,wiki:sw	2,10
KINDI	2	ia,wiki:sw	4,132
KINEGA	2	ia,wiki:sw	1,24
KINEMBE	2	ia,wiki:sw	2,8
KINENA	2	ia,wiki:sw	25,11
KINGAMWILI	2	ia,wiki:sw	14,324
KINGARA	2	ia,wiki:sw	1,11
KINGEI	2	ia,wiki:sw	1,5
KINGOE	2	ia,wiki:sw	1,7
KINGORA	2	ia,wiki:sw	4,12
KINGUVU	2	ia,wiki:sw	13,3
KINI	2	ia,wiki:sw	99,4
KINIDHAMU	2	ia,wiki:sw	1,17
KININGINA	2	ia,wiki:sw	1,2
KINUNDU	2	ia,wiki:sw	11,10
KINUNI	2	ia,wiki:sw	1,26
KINYEMELA	2	lz:swa_news_2020_30K,wiki:sw	2,3
KINYUMBA	2	ia,wiki:sw	6,6
KINYWELEO	2	ia,wiki:sw	1,6
KINZA	2	ia,wiki:sw	1,52
KINZANI	2	ia,wiki:sw	14,20
KIOLEZO	2	ia,wiki:sw	8,16
KIONGWE	2	ia,wiki:sw	2,3
KIONYO	2	ia,wiki:sw	2,2
KIOWEVU	2	ia,wiki:sw	197,327
KIPAA	2	ia,wiki:sw	2,7
KIPANDA	2	ia,wiki:sw	3,4
KIPANDAUSO	2	ia,wiki:sw	2,130
KIPANDIKIZI	2	ia,wiki:sw	1,7
KIPANDO	2	ia,wiki:sw	24,2
KIPAO	2	ia,wiki:sw	2,12
KIPATANISHO	2	ia,wiki:sw	2,2
KIPATIKANACHO	2	ebible:swhonen,wiki:sw	1,3
KIPAZA	2	lz:swa_newscrawl_2011_10K,wiki:sw	1,38
KIPELE	2	ia,wiki:sw	8,10
KIPENGA	2	web:co.ke,wiki:sw	3,4
KIPERA	2	ia,wiki:sw	16,7
KIPETO	2	ia,wiki:sw	7,13
KIPINDUPINDU	2	ia,wiki:sw	15,79
KIPINGAMIZI	2	ia,wiki:sw	21,10
KIPOLISI	2	web:co.tz,wiki:sw	1,6
KIPUNGUZI	2	tat,wiki:sw	1,2
KIRIA	2	ia,wiki:sw	3,7
KIRIKA	2	ia,wiki:sw	1,3
KIRIMBA	2	ia,wiki:sw	1,13
KIRISHA	2	ia,wiki:sw	1,3
KIRUKANJIA	2	ebible:swhulb,wiki:sw	1,234
KIS	2	ia,wiki:sw	20,14
KISAA	2	ia,wiki:sw	6,14
KISADFA	2	ia,wiki:sw	2,2
KISAGA	2	ia,wiki:sw	11,26
KISAHANI	2	ia,wiki:sw	7,57
KISAKI	2	ia,wiki:sw	32,11
KISAMVU	2	ia,wiki:sw	1,16
KISANAA	2	ia,wiki:sw	8,181
KISANGO	2	ia,wiki:sw	2,14
KISARUFI	2	ia,wiki:sw	7,55
KISASILI	2	ia,wiki:sw	2,14
KISEBUSEBU	2	ia,wiki:sw	1,5
KISEHEMU	2	ia,wiki:sw	2,21
KISEKULA	2	ia,wiki:sw	3,11
KISEMACHO	2	ia,wiki:sw	7,4
KISERA	2	lz:swa_news_2020_30K,wiki:sw	2,31
KISEYEYE	2	ebible:swhulb,wiki:sw	1,10
KISHAIRI	2	ia,wiki:sw	18,65
KISHARIFU	2	ia,wiki:sw	3,19
KISHAWISHI	2	ia,wiki:sw	2,42
KISHENZI	2	ia,wiki:sw	32,12
KISHIKA	2	ia,wiki:sw	5,4
KISHIKIZO	2	ebible:swhulb,wiki:sw	1,4
KISHIKO	2	ia,wiki:sw	1,6
KISHIMO	2	ia,wiki:sw	12,28
KISHINA	2	ia,wiki:sw	3,10
KISHIRIKINA	2	ia,wiki:sw	13,22
KISHOGO	2	ia,wiki:sw	3,38
KISHUBAKA	2	ia,wiki:sw	2,2
KISHUNGI	2	ia,wiki:sw	6,64
KISI	2	ia,wiki:sw	35,6
KISIA	2	ia,wiki:sw	1,3
KISICHOFAA	2	ia,wiki:sw	8,2
KISICHOPUNGUA	2	ia,wiki:sw	3,5
KISICHOZIDI	2	ia,wiki:sw	1,10
KISIKA	2	ia,wiki:sw	2,10
KISIMI	2	ia,wiki:sw	6,24
KISIO	2	ia,wiki:sw	4,18
KISIRISIRI	2	ia,wiki:sw	10,2
KISLAMU	2	ia,wiki:sw	4,4
KISOMI	2	ia,wiki:sw	6,17
KISONGE	2	ia,wiki:sw	1,8
KISRA	2	ia,wiki:sw	9,19
KISUA	2	ia,wiki:sw	3,3
KISUGUDI	2	ia,wiki:sw	5,12
KITA	2	ia,wiki:sw	45,27
KITAALAM	2	tat,wiki:sw	1,97
KITABAKA	2	ia,wiki:sw	10,37
KITAKACHOKUWA	2	ia,wiki:sw	3,2
KITALI	2	ia,wiki:sw	4,4
KITANA	2	ia,wiki:sw	2,9
KITANGULIZI	2	ia,wiki:sw	13,22
KITANZANIA	2	lz:swa_news_2020_30K,lz:swa_newscrawl_2011_10K,wiki:sw	2,1,224
KITARA	2	ia,wiki:sw	9,40
KITAWA	2	ia,wiki:sw	1,441
KITEMBE	2	ia,wiki:sw	5,5
KITEMBO	2	ia,wiki:sw	1,19
KITENGE	2	lz:swa_news_2020_30K,wiki:sw	2,14
KITENZI	2	ia,wiki:sw	8,364
KITHIRI	2	ia,wiki:sw	3,3
KITINDAMIMBA	2	ia,wiki:sw	2,2
KITITI	2	ia,wiki:sw	2,3
KITIVO	2	ia,wiki:sw	3,725
KITOBO	2	ia,wiki:sw	2,15
KITONGE	2	ia,wiki:sw	2,2
KITONGO	2	ia,wiki:sw	3,4
KITUA	2	ia,wiki:sw	1,4
KITUBIO	2	ia,wiki:sw	1,65
KITUKU	2	web:co.ke,wiki:sw	6,8
KITULIZO	2	ia,wiki:sw	13,4
KITUMBA	2	ia,wiki:sw	3,6
KITUMBO	2	ia,wiki:sw	9,2
KITUMBUA	2	ia,wiki:sw	7,4
KITUMIKACHO	2	ia,wiki:sw	3,7
KITUMIKE	2	ebible:swhonen,wiki:sw	1,4
KITUMWA	2	ia,wiki:sw	6,8
KITUNDU	2	ia,wiki:sw	29,15
KITUNGA	2	ia,wiki:sw	3,18
KITUNGUU	2	ia,wiki:sw	9,72
KITWANA	2	ia,wiki:sw	39,6
KIUA	2	ia,wiki:sw	17,29
KIULIMWENGU	2	ia,wiki:sw	2,18
KIUMA	2	ia,wiki:sw	3,27
KIUMBO	2	ia,wiki:sw	8,14
KIUMRI	2	ia,wiki:sw	14,14
KIUNDANI	2	ia,wiki:sw	12,9
KIUNGANI	2	ia,wiki:sw	11,6
KIUNGULIA	2	ia,wiki:sw	5,15
KIUTAMADUNI	2	ia,wiki:sw	41,314
KIUTU	2	ia,wiki:sw	9,109
KIVA	2	ia,wiki:sw	1,6
KIVAZI	2	ia,wiki:sw	4,4
KIVIMBE	2	ia,wiki:sw	8,17
KIVITENDO	2	ia,wiki:sw	446,27
KIVIWANDA	2	ia,wiki:sw	1,29
KIVUMISHI	2	ia,wiki:sw	1,53
KIVUNJO	2	ia,wiki:sw	1,11
KIWA	2	ia,wiki:sw	95,43
KIWAA	2	ia,wiki:sw	2,6
KIWAKILISHI	2	ia,wiki:sw	3,48
KIWAVI	2	ia,wiki:sw	3,49
KIWEKO	2	ia,wiki:sw	4,7
KIWELE	2	ia,wiki:sw	3,7
KIWEMO	2	ebible:swhulb,wiki:sw	1,2
KIWEO	2	ia,wiki:sw	1,2
KIWI	2	ia,wiki:sw	14,16
KIWIKO	2	ia,wiki:sw	20,29
KIWILI	2	ia,wiki:sw	8,3
KIYOO	2	ia,wiki:sw	5,3
KIYOYOZI	2	ia,wiki:sw	1,13
KIZALENDO	2	ia,wiki:sw	5,83
KIZAMANI	2	ia,wiki:sw	9,34
KIZARI	2	ia,wiki:sw	1,7
KIZEE	2	ia,wiki:sw	187,9
KIZEMBE	2	ia,wiki:sw	1,4
KIZIBO	2	ia,wiki:sw	7,6
KIZIMBA	2	ia,wiki:sw	4,21
KIZIMWI	2	ia,wiki:sw	1,5
KIZINDA	2	ia,wiki:sw	5,7
KIZO	2	ia,wiki:sw	3,9
KIZUIO	2	ia,wiki:sw	11,39
KIZUKA	2	ia,wiki:sw	4,5
KIZUSHI	2	ia,wiki:sw	14,22
KLONI	2	ia,wiki:sw	1,5
KLORIDI	2	ia,wiki:sw	2,21
KLORINI	2	ia,wiki:sw	1,74
KLOROFILI	2	ia,wiki:sw	3,15
KLOROFOMU	2	ia,wiki:sw	2,3
KOCHO	2	ia,wiki:sw	116,12
KOCHOKOCHO	2	ia,wiki:sw	2,7
KOHO	2	ia,wiki:sw	1,12
KOHOZI	2	ia,wiki:sw	1,6
KOIKOI	2	ebible:swhonen,ebible:swhulb,wiki:sw	3,2,22
KOJA	2	ia,wiki:sw	11,4
KOKA	2	ia,wiki:sw	20,17
KOKENI	2	ia,wiki:sw	1,22
KOKOA	2	ia,wiki:sw	1,9
KOKOTA	2	ia,wiki:sw	18,4
KOKWA	2	ia,wiki:sw	44,41
KOLE	2	ia,wiki:sw	12,42
KOLEA	2	ia,wiki:sw	12,3
KOLEKA	2	ia,wiki:sw	1,6
KOLI	2	ia,wiki:sw	8,117
KOMBAMWIKO	2	ia,wiki:sw	3,7
KOMBOA	2	ia,wiki:sw	7,2
KOME	2	ia,wiki:sw	6,16
KOMO	2	ia,wiki:sw	6,25
KONDA	2	ia,wiki:sw	17,14
KONEA	2	ia,wiki:sw	41,15
KONGA	2	ia,wiki:sw	3,18
KONGOSHO	2	ia,wiki:sw	23,65
KONGOTI	2	ebible:swhulb,wiki:sw	1,4
KONI	2	ia,wiki:sw	22,73
KONO	2	ia,wiki:sw	12,33
KONSONANTI	2	ia,wiki:sw	8,128
KONYA	2	ia,wiki:sw	3,65
KONYEZA	2	ia,wiki:sw	2,34
KONZO	2	ebible:swhulb,wiki:sw	1,2
KOPA	2	ia,wiki:sw	30,24
KOPI	2	ia,wiki:sw	3,28
KOPLO	2	web:co.ke,wiki:sw	1,18
KOPO	2	ia,wiki:sw	50,34
KORAN	2	ia,wiki:sw	32,14
KORANI	2	ia,wiki:sw	9,16
KORE	2	ebible:swhonen,ebible:swhulb,wiki:sw	3,3,12
KORIDO	2	ebible:swhulb,wiki:sw	1,8
KORO	2	ia,wiki:sw	2,34
KOROMA	2	ia,wiki:sw	11,43
KORONA	2	ia,wiki:sw	3,132
KORORO	2	ia,wiki:sw	1,6
KOSANA	2	ia,wiki:sw	6,2
KOTA	2	ia,wiki:sw	22,60
KOTILEDONI	2	ia,wiki:sw	1,5
KOTINI	2	web:co.ke,wiki:sw	1,7
KOTO	2	ia,wiki:sw	3,16
KOYA	2	ia,wiki:sw	1,11
KOZA	2	ia,wiki:sw	4,4
KRENI	2	tat,wiki:sw	2,8
KRIMU	2	ia,wiki:sw	1,46
KUAGWA	2	ia,wiki:sw	1,2
KUAMIA	2	ia,wiki:sw	6,4
KUANDIKIANA	2	ia,wiki:sw	7,3
KUANDIKIWA	2	ia,wiki:sw	7,4
KUANZISHIA	2	ia,wiki:sw	3,3
KUASISIWA	2	ia,wiki:sw	10,5
KUAZIMIA	2	ia,wiki:sw	4,6
KUBAGUA	2	ia,wiki:sw	7,15
KUBAGULIWA	2	ia,wiki:sw	4,20
KUBAINISHWA	2	ia,wiki:sw	7,6
KUBAKA	2	ia,wiki:sw	1,8
KUBALEGHE	2	ia,wiki:sw	35,7
KUBALISHA	2	ia,wiki:sw	1,3
KUBALIWA	2	ia,wiki:sw	4,3
KUBANA	2	ia,wiki:sw	10,49
KUBAYA	2	ia,wiki:sw	6,5
KUBO	2	ia,wiki:sw	1,40
KUBONYEZWA	2	ia,wiki:sw	2,3
KUBOREKA	2	ia,wiki:sw	1,19
KUBUBUJIKA	2	ia,wiki:sw	5,10
KUBURUDISHA	2	ia,wiki:sw	25,45
KUBURUTWA	2	ia,wiki:sw	2,3
KUBUSIANA	2	ia,wiki:sw	1,2
KUCHACHUKA	2	ia,wiki:sw	2,13
KUCHANJWA	2	ia,wiki:sw	3,10
KUCHANWA	2	ia,wiki:sw	2,8
KUCHAPIA	2	ia,wiki:sw	5,3
KUCHEMSHIA	2	ia,wiki:sw	1,5
KUCHEUA	2	ia,wiki:sw	4,3
KUCHI	2	ia,wiki:sw	3,2
KUCHOCHEWA	2	ia,wiki:sw	4,30
KUCHOMACHOMA	2	ia,wiki:sw	3,2
KUCHOREA	2	ia,wiki:sw	2,14
KUCHUBUKA	2	ia,wiki:sw	6,2
KUCHUJIA	2	ia,wiki:sw	3,3
KUCHUNGUA	2	ia,wiki:sw	5,3
KUDAKA	2	ia,wiki:sw	2,6
KUDHAMINIWA	2	lz:swa_newscrawl_2011_10K,wiki:sw	1,70
KUDHAMIRIA	2	ia,wiki:sw	7,2
KUDHANIA	2	ia,wiki:sw	36,4
KUDHANIWA	2	ia,wiki:sw	2,32
KUDHULUMU	2	ia,wiki:sw	191,24
KUDUMAA	2	ia,wiki:sw	4,11
KUDUMISHWA	2	lz:swa_newscrawl_2011_10K,wiki:sw	1,22
KUDUNDA	2	ia,wiki:sw	4,3
KUDUNGIA	2	ia,wiki:sw	1,8
KUDURA	2	ia,wiki:sw	10,2
KUDUWAA	2	ia,wiki:sw	16,2
KUELEMEA	2	ia,wiki:sw	20,2
KUENDEKEZA	2	ia,wiki:sw	6,5
KUEPA	2	ia,wiki:sw	4,19
KUEZEKA	2	ia,wiki:sw	7,4
KUEZEKEA	2	ia,wiki:sw	4,4
KUFAFANULIWA	2	ia,wiki:sw	10,56
KUFAHAMIANA	2	ia,wiki:sw	7,25
KUFAHAMISHA	2	ia,wiki:sw	8,11
KUFANYIKE	2	web:co.ke,wiki:sw	1,2
KUFARAKANA	2	ia,wiki:sw	2,10
KUFARIJIWA	2	ebible:swhonen,ebible:swhulb,wiki:sw	3,5,11
KUFASIRIWA	2	ia,wiki:sw	18,17
KUFI	2	ia,wiki:sw	13,5
KUFIFISHA	2	ia,wiki:sw	1,2
KUFILISIKA	2	ia,wiki:sw	6,33
KUFINYANGWA	2	ia,wiki:sw	3,8
KUFITINI	2	ia,wiki:sw	2,2
KUFU	2	ia,wiki:sw	63,2
KUFUATILIWA	2	ia,wiki:sw	1,64
KUFUJA	2	ia,wiki:sw	1,4
KUFUKIA	2	ia,wiki:sw	2,7
KUFUKIWA	2	ia,wiki:sw	3,4
KUFULI	2	ia,wiki:sw	25,47
KUFUNGAMANA	2	ia,wiki:sw	15,12
KUFUNGULIA	2	ia,wiki:sw	7,21
KUFUNULIA	2	ia,wiki:sw	30,2
KUFUTIA	2	ia,wiki:sw	13,12
KUFUTIKA	2	ia,wiki:sw	8,5
KUFUTURU	2	ia,wiki:sw	4,2
KUFYEKA	2	ia,wiki:sw	3,10
KUFYONZA	2	ia,wiki:sw	8,84
KUGANDA	2	ia,wiki:sw	20,114
KUGANDISHA	2	ia,wiki:sw	1,38
KUGOMBANIA	2	ia,wiki:sw	9,10
KUGUSIA	2	ia,wiki:sw	7,8
KUHADITHIANA	2	ia,wiki:sw	1,2
KUHAKIKISHIWA	2	ia,wiki:sw	2,3
KUHALALISHWA	2	ia,wiki:sw	2,17
KUHAMASISHWA	2	ia,wiki:sw	2,18
KUHAMI	2	ia,wiki:sw	2,4
KUHARAMISHWA	2	ia,wiki:sw	20,2
KUHARIRI	2	ia,wiki:sw	1,152
KUHESABIA	2	ia,wiki:sw	7,11
KUHIFADHIKA	2	ia,wiki:sw	6,4
